           1 -0.170249999      -3.03399992    
        7918   8.29999968E-02  -516.207520    
        7919   7.87499994E-02  -516.279480    
        7920   6.65000007E-02  -516.355530    
        7921  0.107249998      -516.440491    
        7922   9.12500024E-02  -516.503479    
        7923   8.74999985E-02  -516.559509    
        7924   9.95000005E-02  -516.631470    
        7925   9.57499966E-02  -516.700012    
        7926  0.114249997      -516.770996    
        7927  0.130250007      -516.828003    
        7928  0.101999998      -516.898987    
        7929  0.113750003      -516.976990    
        7930  0.101499997      -517.031982    
        7931  0.120750003      -517.099487    
        7932  0.108000003      -517.157471    
        7933  0.101499997      -517.209473    
        7934  0.119499996      -517.271484    
        7935  0.110250004      -517.324524    
        7936   9.44999978E-02  -517.396484    
        7937  0.105250001      -517.457520    
        7938   9.54999998E-02  -517.524475    
        7939  0.104249999      -517.580994    
        7940  0.115750000      -517.646973    
        7941  0.104999997      -517.705505    
        7942  0.128749996      -517.769470    
        7943   9.95000005E-02  -517.828491    
        7944   8.55000019E-02  -517.895996    
        7945   9.95000005E-02  -517.962524    
        7946  0.103000000      -518.039001    
        7947  0.100500003      -518.110474    
        7948   8.47499967E-02  -518.193970    
        7949   9.35000032E-02  -518.246521    
        7950  0.110250004      -518.312988    
        7951   9.72499996E-02  -518.378479    
        7952  0.117500000      -518.445496    
        7953   9.17500034E-02  -518.519470    
        7954   8.10000002E-02  -518.578979    
        7955  0.100000001      -518.632019    
        7956   9.20000002E-02  -518.697021    
        7957   9.52500030E-02  -518.765015    
        7958   9.20000002E-02  -518.818970    
        7959   9.22499970E-02  -518.884521    
        7960   8.44999999E-02  -518.968506    
        7961   8.52499977E-02  -519.024475    
        7962   8.72500017E-02  -519.090027    
        7963   8.25000033E-02  -519.164978    
        7964  0.113750003      -519.246521    
        7965  0.117500000      -519.318481    
        7966  0.104750000      -519.390991    
        7967  0.100249998      -519.448975    
        7968   9.07500014E-02  -519.507019    
        7969   9.14999992E-02  -519.590515    
        7970  0.111749999      -519.653503    
        7971   9.52500030E-02  -519.721985    
        7972  0.108250000      -519.791016    
        7973  0.100000001      -519.848999    
        7974  0.102750003      -519.911987    
        7975  0.113750003      -519.992004    
        7976  0.133750007      -520.056030    
        7977  0.121250004      -520.122986    
        7978  0.121500000      -520.192505    
        7979  0.103249997      -520.259521    
        7980   9.47500020E-02  -520.318970    
        7981  0.113250002      -520.384521    
        7982   9.87500027E-02  -520.453979    
        7983   9.74999964E-02  -520.516479    
        7984   8.07500035E-02  -520.579529    
        7985  0.104999997      -520.636475    
        7986   9.14999992E-02  -520.695984    
        7987  0.107749999      -520.749023    
        7988   9.74999964E-02  -520.812500    
        7989  0.106250003      -520.883972    
        7990   8.74999985E-02  -520.960999    
        7991  0.121500000      -521.024475    
        7992  0.105999999      -521.085022    
        7993   8.64999965E-02  -521.148010    
        7994  0.106250003      -521.210022    
        7995   9.02500004E-02  -521.260498    
        7996   8.52499977E-02  -521.315491    
        7997   8.74999985E-02  -521.370483    
        7998  0.117250003      -521.423523    
        7999   9.87500027E-02  -521.491028    
        8000  0.104000002      -521.544983    
        8001  0.110749997      -521.617981    
        8002  0.123250000      -521.690979    
        8003  0.105750002      -521.765503    
        8004  0.114249997      -521.829529    
        8005  0.112250000      -521.901489    
        8006  0.105750002      -521.960999    
        8007  0.104249999      -522.046021    
        8008  0.131500006      -522.111511    
        8009  0.117749996      -522.186523    
        8010  0.117749996      -522.257996    
        8011  0.112999998      -522.322021    
        8012  0.113499999      -522.387024    
        8013  0.115249999      -522.448975    
        8014   9.02500004E-02  -522.520508    
        8015  0.124250002      -522.610474    
        8016  0.105999999      -522.659973    
        8017  0.107000001      -522.720520    
        8018  0.122000001      -522.785522    
        8019  0.124750003      -522.854492    
        8020  0.147000000      -522.926514    
        8021  0.123499997      -522.988525    
        8022  0.141249999      -523.065491    
        8023  0.119250000      -523.127502    
        8024  0.137750000      -523.193481    
        8025  0.114249997      -523.255005    
        8026  0.120499998      -523.307983    
        8027  0.120750003      -523.364502    
        8028  0.121500000      -523.421509    
        8029  0.104500003      -523.483521    
        8030  0.104249999      -523.549988    
        8031  0.131999999      -523.618530    
        8032  0.126750007      -523.700989    
        8033  0.115750000      -523.776001    
        8034  0.116250001      -523.830994    
        8035  0.129500002      -523.889526    
        8036  0.112250000      -523.962524    
        8037  0.125499994      -524.013489    
        8038  0.110500000      -524.085022    
        8039  0.122500002      -524.140503    
        8040  0.121250004      -524.192505    
        8041  0.122749999      -524.260986    
        8042  0.114249997      -524.328003    
        8043  0.106749997      -524.389526    
        8044  0.102750003      -524.450989    
        8045   9.72499996E-02  -524.520996    
        8046  0.120250002      -524.582520    
        8047  0.107500002      -524.658020    
        8048  0.104249999      -524.726013    
        8049  0.118749999      -524.779480    
        8050  0.111500002      -524.852478    
        8051   9.87500027E-02  -524.919006    
        8052  0.109999999      -524.989502    
        8053  0.112000003      -525.058472    
        8054  0.102250002      -525.119507    
        8055  0.103249997      -525.184021    
        8056   9.79999974E-02  -525.250977    
        8057  0.108750001      -525.337524    
        8058   8.42500031E-02  -525.402527    
        8059   9.57499966E-02  -525.472473    
        8060  0.100000001      -525.528992    
        8061   9.44999978E-02  -525.576477    
        8062  0.104249999      -525.646484    
        8063   9.97499973E-02  -525.713989    
        8064  0.105250001      -525.770508    
        8065   8.25000033E-02  -525.836975    
        8066   8.69999975E-02  -525.900024    
        8067   8.34999979E-02  -525.971497    
        8068   9.74999964E-02  -526.036987    
        8069   8.10000002E-02  -526.105530    
        8070   8.34999979E-02  -526.171509    
        8071   6.89999983E-02  -526.219482    
        8072  0.109999999      -526.294983    
        8073   7.00000003E-02  -526.359009    
        8074   8.44999999E-02  -526.425476    
        8075  0.113250002      -526.486511    
        8076   8.20000023E-02  -526.549500    
        8077   8.02500024E-02  -526.602478    
        8078   8.07500035E-02  -526.659485    
        8079   9.04999971E-02  -526.728027    
        8080   7.85000026E-02  -526.783508    
        8081  0.103500001      -526.849976    
