       26368  -1.94799995     -0.794000030    
       26369  -1.86000001     -0.769999981    
       26370  -1.82799995     -0.754000008    
       26371  -1.50800002     -0.663999975    
       26372  -1.57200003     -0.675999999    
       26373  -1.59200001     -0.663999975    
       26374  -1.65999997     -0.702000022    
       26375  -1.80400002     -0.737999976    
       26376  -1.93599999     -0.782000005    
       26377  -1.97200000     -0.783999979    
       26378  -1.95599997     -0.786000013    
       26379  -1.98399997     -0.800000012    
       26380  -1.89199996     -0.769999981    
       26381  -1.89600003     -0.790000021    
       26382  -1.89199996     -0.772000015    
       26383  -2.07599998     -0.822000027    
       26384  -2.14000010     -0.847999990    
       26385  -2.18799996     -0.846000016    
       26386  -2.18000007     -0.839999974    
       26387  -2.11199999     -0.832000017    
       26388  -1.97200000     -0.797999978    
       26389  -1.96399999     -0.796000004    
       26390  -1.94400001     -0.791999996    
       26391  -1.84000003     -0.769999981    
       26392  -1.85200000     -0.776000023    
       26393  -1.81599998     -0.755999982    
       26394  -1.83200002     -0.759999990    
       26395  -1.75999999     -0.730000019    
       26396  -1.71599996     -0.709999979    
       26397  -1.53199995     -0.663999975    
       26398  -1.44400001     -0.635999978    
       26399  -1.62399995     -0.670000017    
       26400  -1.68400002     -0.716000021    
       26401  -1.80799997     -0.748000026    
       26402  -1.76800001     -0.713999987    
       26403  -1.70400000     -0.685999990    
       26404  -1.72399998     -0.691999972    
       26405  -1.73599994     -0.744000018    
       26406  -1.84000003     -0.759999990    
       26407  -1.84399998     -0.737999976    
       26408  -1.81599998     -0.748000026    
       26409  -1.70000005     -0.699999988    
       26410  -1.78799999     -0.723999977    
       26411  -1.62800002     -0.656000018    
       26412  -1.48399997     -0.620000005    
       26413  -1.56400001     -0.657999992    
       26414  -1.78799999     -0.717999995    
       26415  -1.86800003     -0.755999982    
       26416  -1.97599995     -0.790000021    
       26417  -2.06399989     -0.825999975    
       26418  -2.00799990     -0.815999985    
       26419  -1.94000006     -0.797999978    
       26420  -1.94799995     -0.796000004    
       26421  -1.91600001     -0.776000023    
       26422  -1.97599995     -0.808000028    
       26423  -1.99199998     -0.804000020    
       26424  -1.96399999     -0.797999978    
       26425  -2.01600003     -0.800000012    
       26426  -1.92799997     -0.797999978    
       26427  -1.82799995     -0.745999992    
       26428  -1.82799995     -0.758000016    
       26429  -1.77999997     -0.734000027    
       26430  -1.70799994     -0.730000019    
       26431  -1.56799996     -0.694000006    
       26432  -1.67200005     -0.720000029    
       26433  -1.72800004     -0.730000019    
       26434  -1.71200001     -0.737999976    
       26435  -1.77199996     -0.726000011    
       26436  -1.74399996     -0.702000022    
       26437  -1.71200001     -0.708000004    
       26438  -1.69200003     -0.717999995    
       26439  -1.66799998     -0.698000014    
       26440  -1.83599997     -0.737999976    
       26441  -1.96399999     -0.796000004    
       26442  -1.84000003     -0.762000024    
       26443  -1.94400001     -0.790000021    
       26444  -1.89199996     -0.769999981    
       26445  -2.09599996     -0.824000001    
       26446  -1.97599995     -0.800000012    
       26447  -1.77199996     -0.736000001    
       26448  -1.63999999     -0.708000004    
       26449  -1.60000002     -0.680000007    
       26450  -1.61199999     -0.689999998    
       26451  -1.55999994     -0.646000028    
       26452  -1.58399999     -0.670000017    
       26453  -1.68400002     -0.726000011    
       26454  -1.75600004     -0.754000008    
       26455  -1.77199996     -0.737999976    
       26456  -1.65999997     -0.723999977    
       26457  -1.68400002     -0.720000029    
       26458  -1.79999995     -0.751999974    
       26459  -1.79600000     -0.709999979    
       26460  -1.62000000     -0.674000025    
       26461  -1.65199995     -0.674000025    
       26462  -1.51600003     -0.648000002    
       26463  -1.44799995     -0.620000005    
       26464  -1.52400005     -0.649999976    
       26465  -1.50000000     -0.653999984    
       26466  -1.65600002     -0.709999979    
       26467  -1.65199995     -0.708000004    
       26468  -1.75600004     -0.726000011    
       26469  -1.80799997     -0.745999992    
       26470  -1.75199997     -0.736000001    
       26471  -1.84800005     -0.758000016    
       26472  -1.73199999     -0.736000001    
       26473  -1.77199996     -0.763999999    
       26474  -1.83599997     -0.755999982    
       26475  -1.77199996     -0.736000001    
       26476  -1.82799995     -0.754000008    
       26477  -1.76800001     -0.734000027    
       26478  -1.81200004     -0.741999984    
       26479  -1.70799994     -0.727999985    
       26480  -1.78799999     -0.726000011    
       26481  -1.70000005     -0.722000003    
       26482  -1.65999997     -0.681999981    
       26483  -1.65199995     -0.680000007    
       26484  -1.62000000     -0.695999980    
       26485  -1.74800003     -0.723999977    
       26486  -1.70000005     -0.685999990    
       26487  -1.67999995     -0.709999979    
       26488  -1.49199998     -0.666000009    
       26489  -1.68400002     -0.722000003    
       26490  -1.61600006     -0.708000004    
       26491  -1.55599999     -0.691999972    
       26492  -1.61600006     -0.694000006    
       26493  -1.72399998     -0.731999993    
       26494  -1.96800005     -0.777999997    
       26495  -1.77999997     -0.737999976    
       26496  -1.74800003     -0.741999984    
       26497  -1.81599998     -0.750000000    
       26498  -1.86000001     -0.762000024    
       26499  -1.78799999     -0.744000018    
       26500  -1.66799998     -0.720000029    
       26501  -1.67999995     -0.723999977    
       26502  -1.80799997     -0.722000003    
       26503  -1.65600002     -0.670000017    
       26504  -1.60800004     -0.671999991    
       26505  -1.58000004     -0.663999975    
       26506  -1.62000000     -0.709999979    
       26507  -1.69599998     -0.726000011    
       26508  -1.75999999     -0.737999976    
       26509  -1.59200001     -0.698000014    
       26510  -1.51600003     -0.652000010    
       26511  -1.41199994     -0.611999989    
       26512  -1.48800004     -0.646000028    
       26513  -1.60000002     -0.695999980    
       26514  -1.55200005     -0.671999991    
       26515  -1.49199998     -0.674000025    
       26516  -1.63199997     -0.702000022    
       26517  -1.75199997     -0.731999993    
       26518  -1.71599996     -0.717999995    
       26519  -1.76800001     -0.750000000    
       26520  -1.59200001     -0.688000023    
       26521  -1.74000001     -0.695999980    
       26522  -1.63999999     -0.703999996    
       26523  -1.53199995     -0.656000018    
       26524  -1.56799996     -0.662000000    
       26525  -1.51199996     -0.648000002    
       26526  -1.59599996     -0.677999973    
       26527  -1.65199995     -0.689999998    
       26528  -1.54799998     -0.643999994    
       26529  -1.48000002     -0.638000011    
       26530  -1.47599995     -0.638000011    
       26531  -1.46800005     -0.625999987    
       26532  -1.52800000     -0.667999983    
       26533  -1.71599996     -0.722000003    
       26534  -1.67999995     -0.695999980    
       26535  -1.67200005     -0.698000014    
       26536  -1.69200003     -0.713999987    
       26537  -1.66799998     -0.720000029    
       26538  -1.77600002     -0.744000018    
       26539  -1.63999999     -0.712000012    
       26540  -1.63999999     -0.722000003    
       26541  -1.55599999     -0.663999975    
       26542  -1.54799998     -0.680000007    
       26543  -1.60000002     -0.699999988    
       26544  -1.65199995     -0.698000014    
       26545  -1.62800002     -0.681999981    
       26546  -1.67600000     -0.691999972    
       26547  -1.58800006     -0.694000006    
       26548  -1.73599994     -0.731999993    
       26549  -1.70000005     -0.740000010    
       26550  -1.75999999     -0.750000000    
       26551  -1.67999995     -0.723999977    
       26552  -1.77999997     -0.750000000    
       26553  -1.81599998     -0.762000024    
       26554  -1.75199997     -0.734000027    
       26555  -1.61600006     -0.699999988    
       26556  -1.67999995     -0.713999987    
       26557  -1.62000000     -0.674000025    
       26558  -1.58399999     -0.675999999    
       26559  -1.71200001     -0.744000018    
       26560  -1.70000005     -0.726000011    
       26561  -1.78400004     -0.751999974    
       26562  -1.73199999     -0.723999977    
       26563  -1.81200004     -0.744000018    
       26564  -1.88000000     -0.786000013    
       26565  -1.92799997     -0.769999981    
       26566  -1.88000000     -0.773999989    
       26567  -2.00000000     -0.801999986    
       26568  -2.08400011     -0.824000001    
       26569  -1.87199998     -0.768000007    
       26570  -1.74800003     -0.750000000    
       26571  -1.59599996     -0.708000004    
       26572  -1.75199997     -0.741999984    
       26573  -1.70799994     -0.726000011    
       26574  -1.67999995     -0.712000012    
       26575  -1.75199997     -0.716000021    
       26576  -1.80799997     -0.740000010    
       26577  -1.92400002     -0.777999997    
       26578  -1.94000006     -0.763999999    
       26579  -1.95200002     -0.790000021    
       26580  -1.75999999     -0.744000018    
       26581  -1.71599996     -0.750000000    
       26582  -1.63999999     -0.712000012    
       26583  -1.52400005     -0.662000000    
       26584  -1.68799996     -0.713999987    
       26585  -1.63999999     -0.702000022    
       26586  -1.75199997     -0.722000003    
       26587  -1.68400002     -0.695999980    
       26588  -1.65600002     -0.712000012    
       26589  -1.62800002     -0.717999995    
