        5779  -2.11718750      0.777343750    
        5780  -2.26562500      0.824218750    
        5781  -2.01562500      0.765625000    
        5782  -1.90625000      0.730468750    
        5783  -2.09375000      0.792968750    
        5784  -2.21875000      0.804687500    
        5785  -1.98437500      0.753906250    
        5786  -1.82812500      0.703125000    
        5787  -1.96875000      0.765625000    
        5788  -2.17968750      0.808593750    
        5789  -2.21875000      0.832031250    
        5790  -2.31250000      0.859375000    
        5791  -2.07031250      0.804687500    
        5792  -2.21093750      0.824218750    
        5793  -2.31250000      0.863281250    
        5794  -2.17187500      0.832031250    
        5795  -1.99218750      0.777343750    
        5796  -1.98437500      0.792968750    
        5797  -2.00781250      0.773437500    
        5798  -1.92968750      0.753906250    
        5799  -1.78125000      0.718750000    
        5800  -1.81250000      0.687500000    
        5801  -1.83593750      0.695312500    
        5802  -1.85937500      0.699218750    
        5803  -1.97656250      0.750000000    
        5804  -1.98437500      0.773437500    
        5805  -1.89843750      0.753906250    
        5806  -1.85937500      0.753906250    
        5807  -2.17968750      0.816406250    
        5808  -2.07812500      0.785156250    
        5809  -2.39843750      0.878906250    
        5810  -2.35937500      0.871093750    
        5811  -2.39062500      0.875000000    
        5812  -2.35156250      0.867187500    
        5813  -2.30468750      0.851562500    
        5814  -2.10156250      0.812500000    
        5815  -2.14062500      0.820312500    
        5816  -2.12500000      0.816406250    
        5817  -2.19531250      0.824218750    
        5818  -2.04687500      0.781250000    
        5819  -2.07812500      0.761718750    
        5820  -2.10156250      0.777343750    
        5821  -1.93750000      0.773437500    
        5822  -2.10156250      0.808593750    
        5823  -2.08593750      0.808593750    
        5824  -2.00781250      0.781250000    
        5825  -2.06250000      0.789062500    
        5826  -1.99218750      0.769531250    
        5827  -2.17187500      0.812500000    
        5828  -2.26562500      0.824218750    
        5829  -2.21875000      0.847656250    
        5830  -2.19531250      0.820312500    
        5831  -2.10156250      0.804687500    
        5832  -2.21093750      0.832031250    
        5833  -2.03125000      0.777343750    
        5834  -2.13281250      0.824218750    
        5835  -2.09375000      0.792968750    
        5836  -2.17187500      0.824218750    
        5837  -2.13281250      0.820312500    
        5838  -2.21875000      0.832031250    
        5839  -2.30468750      0.843750000    
        5840  -2.29687500      0.816406250    
        5841  -2.29687500      0.851562500    
        5842  -2.26562500      0.816406250    
        5843  -2.11718750      0.812500000    
        5844  -2.14062500      0.789062500    
        5845  -2.06250000      0.792968750    
        5846  -2.16406250      0.820312500    
        5847  -2.21093750      0.816406250    
        5848  -2.17187500      0.804687500    
        5849  -1.96093750      0.777343750    
        5850  -1.89062500      0.707031250    
        5851  -2.02343750      0.769531250    
        5852  -1.99218750      0.765625000    
        5853  -2.00000000      0.773437500    
        5854  -2.01562500      0.781250000    
        5855  -1.94531250      0.742187500    
        5856  -1.93750000      0.714843750    
        5857  -2.02343750      0.773437500    
        5858  -1.98437500      0.769531250    
        5859  -1.94531250      0.765625000    
        5860  -1.93750000      0.757812500    
        5861  -1.99218750      0.781250000    
        5862  -1.98437500      0.777343750    
        5863  -1.98437500      0.765625000    
        5864  -1.92187500      0.738281250    
        5865  -1.87500000      0.734375000    
        5866  -2.04687500      0.789062500    
        5867  -1.95312500      0.757812500    
        5868  -1.89062500      0.753906250    
        5869  -1.95312500      0.761718750    
        5870  -1.95312500      0.742187500    
        5871  -1.87500000      0.742187500    
        5872  -2.00781250      0.765625000    
        5873  -1.89062500      0.738281250    
        5874  -1.97656250      0.773437500    
        5875  -1.96875000      0.738281250    
        5876  -2.01562500      0.746093750    
        5877  -1.92968750      0.765625000    
        5878  -1.85937500      0.718750000    
        5879  -1.96875000      0.742187500    
        5880  -1.68750000      0.679687500    
        5881  -1.78906250      0.714843750    
        5882  -1.81250000      0.718750000    
        5883  -1.91406250      0.734375000    
        5884  -1.76562500      0.714843750    
        5885  -1.85156250      0.746093750    
        5886  -1.80468750      0.738281250    
        5887  -1.64843750      0.679687500    
        5888  -1.71093750      0.699218750    
        5889  -1.86718750      0.738281250    
        5890  -1.90625000      0.761718750    
        5891  -2.00781250      0.785156250    
        5892  -2.28125000      0.851562500    
        5893  -2.44531250      0.882812500    
        5894  -2.42968750      0.882812500    
        5895  -2.26562500      0.851562500    
        5896  -2.28906250      0.843750000    
        5897  -2.42968750      0.878906250    
        5898  -2.35937500      0.867187500    
        5899  -2.21093750      0.839843750    
        5900  -2.10156250      0.804687500    
        5901  -1.85937500      0.730468750    
        5902  -1.80468750      0.714843750    
        5903  -1.95312500      0.742187500    
        5904  -1.85937500      0.726562500    
        5905  -1.97656250      0.750000000    
        5906  -1.92187500      0.750000000    
        5907  -1.90625000      0.699218750    
        5908  -1.81250000      0.679687500    
        5909  -1.84375000      0.691406250    
        5910  -1.90625000      0.726562500    
        5911  -1.82031250      0.710937500    
        5912  -1.99218750      0.765625000    
        5913  -2.14843750      0.820312500    
        5914  -2.14062500      0.808593750    
        5915  -2.17968750      0.812500000    
        5916  -2.16406250      0.820312500    
        5917  -2.28906250      0.847656250    
        5918  -2.41406250      0.875000000    
        5919  -2.10156250      0.800781250    
        5920  -2.24218750      0.835937500    
        5921  -2.32812500      0.851562500    
        5922  -2.30468750      0.843750000    
        5923  -2.14062500      0.804687500    
        5924  -2.05468750      0.800781250    
        5925  -2.21875000      0.816406250    
        5926  -2.15625000      0.820312500    
        5927  -2.19531250      0.839843750    
        5928  -1.99218750      0.765625000    
        5929  -1.87500000      0.757812500    
        5930  -2.17187500      0.816406250    
        5931  -2.26562500      0.832031250    
        5932  -2.14843750      0.824218750    
        5933  -2.21875000      0.828125000    
        5934  -2.18750000      0.828125000    
        5935  -2.40625000      0.871093750    
        5936  -2.21875000      0.832031250    
        5937  -2.21875000      0.835937500    
        5938  -2.39843750      0.882812500    
        5939  -2.34375000      0.867187500    
        5940  -2.26562500      0.851562500    
        5941  -2.27343750      0.843750000    
        5942  -2.35937500      0.863281250    
        5943  -2.13281250      0.800781250    
        5944  -2.32812500      0.859375000    
        5945  -2.28125000      0.828125000    
        5946  -2.23437500      0.832031250    
        5947  -2.24218750      0.851562500    
        5948  -2.09375000      0.800781250    
        5949  -2.00781250      0.781250000    
        5950  -2.03125000      0.769531250    
        5951  -2.01562500      0.722656250    
        5952  -1.96093750      0.691406250    
        5953  -1.71093750      0.679687500    
        5954  -1.71875000      0.683593750    
        5955  -1.65625000      0.687500000    
        5956  -1.65625000      0.691406250    
        5957  -1.54687500      0.656250000    
        5958  -2.19531250      0.816406250    
        5959  -2.32812500      0.847656250    
