        7113  -2.57500000E-02  -464.786987    
        7114  -3.55000012E-02  -464.851501    
        7115  -1.79999992E-02  -464.915985    
        7116  -4.45000008E-02  -464.972504    
        7117  -3.22499983E-02  -465.032013    
        7118  -3.35000008E-02  -465.102997    
        7119  -3.22499983E-02  -465.160492    
        7120  -3.50000001E-02  -465.237000    
        7121  -4.02499996E-02  -465.316010    
        7122  -1.99999996E-02  -465.391510    
        7123  -3.42499986E-02  -465.454498    
        7124  -1.30000003E-02  -465.514008    
        7125  -2.82499995E-02  -465.585510    
        7126  -2.54999995E-02  -465.645508    
        7127  -2.15000007E-02  -465.710510    
        7128  -2.07499992E-02  -465.778015    
        7129  -1.09999999E-02  -465.839996    
        7130  -3.44999991E-02  -465.897003    
        7131  -3.72500010E-02  -465.953491    
        7132  -2.77500004E-02  -466.025513    
        7133  -2.47499999E-02  -466.096008    
        7134  -1.72499996E-02  -466.165009    
        7135  -2.60000005E-02  -466.236511    
        7136  -3.09999995E-02  -466.314514    
        7137  -3.05000003E-02  -466.366486    
        7138  -3.22499983E-02  -466.419495    
        7139  -3.90000008E-02  -466.480499    
        7140  -2.74999999E-02  -466.545013    
        7141  -3.47499996E-02  -466.595001    
        7142  -2.97500007E-02  -466.658508    
        7143  -3.22499983E-02  -466.742493    
        7144  -3.82499993E-02  -466.807495    
        7145  -3.52500007E-02  -466.885010    
        7146  -2.62499992E-02  -466.950989    
        7147  -3.64999995E-02  -467.023987    
        7148  -4.97500002E-02  -467.097504    
        7149  -3.59999985E-02  -467.158508    
        7150   0.00000000      -467.221497    
        7151  -2.99999993E-02  -467.289490    
        7152  -5.55000007E-02  -467.360504    
        7153  -5.02500013E-02  -467.422485    
        7154  -3.50000001E-02  -467.480988    
        7155  -4.30000015E-02  -467.549011    
        7156  -6.10000007E-02  -467.619507    
        7157  -6.22499995E-02  -467.678497    
        7158  -3.59999985E-02  -467.744995    
        7159  -4.77499999E-02  -467.799988    
        7160  -5.75000010E-02  -467.848511    
        7161  -6.35000020E-02  -467.901001    
        7162  -5.57500012E-02  -467.966003    
        7163  -4.77499999E-02  -468.022003    
        7164  -4.54999991E-02  -468.093506    
        7165  -3.27499993E-02  -468.167999    
        7166  -4.39999998E-02  -468.220490    
        7167  -1.85000002E-02  -468.280487    
        7168  -4.80000004E-02  -468.347504    
        7169  -3.79999988E-02  -468.403015    
        7170  -3.67500000E-02  -468.472504    
        7171  -1.64999999E-02  -468.539490    
        7172  -4.85000014E-02  -468.588989    
        7173  -2.05000006E-02  -468.649506    
        7174  -2.37499997E-02  -468.716492    
        7175  -3.59999985E-02  -468.786987    
        7176  -3.64999995E-02  -468.850494    
        7177  -2.67500002E-02  -468.924011    
        7178  -1.92499999E-02  -468.979492    
        7179  -4.14999984E-02  -469.056488    
        7180  -2.70000007E-02  -469.127991    
        7181  -3.24999988E-02  -469.187500    
        7182  -3.09999995E-02  -469.261993    
        7183  -2.85000000E-02  -469.321991    
        7184  -3.20000015E-02  -469.386505    
        7185  -4.37499993E-02  -469.455505    
        7186  -2.80000009E-02  -469.520996    
        7187  -3.95000018E-02  -469.593506    
        7188  -4.05000001E-02  -469.681000    
        7189  -5.20000011E-02  -469.739990    
        7190  -4.77499999E-02  -469.802490    
        7191  -3.77499983E-02  -469.876495    
        7192  -3.70000005E-02  -469.943512    
        7193  -7.02499971E-02  -470.022003    
        7194  -7.59999976E-02  -470.088989    
        7195  -6.22499995E-02  -470.160492    
        7196  -6.59999996E-02  -470.224487    
        7197  -5.55000007E-02  -470.305511    
        7198  -5.02500013E-02  -470.364014    
        7199  -5.42499982E-02  -470.420502    
        7200  -7.54999965E-02  -470.451996    
        7201  -5.22500016E-02  -470.508514    
        7202  -4.10000011E-02  -470.568512    
        7203  -5.35000004E-02  -470.622009    
        7204  -6.42499998E-02  -470.685486    
        7205  -4.52499986E-02  -470.757507    
        7206  -4.94999997E-02  -470.833496    
        7207  -3.75000015E-02  -470.912994    
        7208  -3.99999991E-02  -470.977509    
        7209  -5.20000011E-02  -471.046997    
        7210  -7.19999969E-02  -471.101990    
        7211  -6.84999973E-02  -471.170502    
        7212  -4.80000004E-02  -471.241486    
        7213  -3.87500003E-02  -471.305511    
        7214  -4.10000011E-02  -471.364502    
        7215  -6.97500035E-02  -471.424011    
        7216  -5.97499982E-02  -471.493988    
        7217  -5.82499988E-02  -471.539001    
        7218  -7.42499977E-02  -471.609009    
        7219  -8.12499970E-02  -471.678986    
        7220  -6.70000017E-02  -471.743988    
        7221  -7.12499991E-02  -471.812988    
        7222  -7.59999976E-02  -471.881500    
        7223  -5.32499999E-02  -471.963989    
        7224  -7.02499971E-02  -472.019989    
        7225  -4.17499989E-02  -472.088989    
        7226  -8.42500031E-02  -472.143005    
        7227  -3.95000018E-02  -472.217987    
        7228  -3.77499983E-02  -472.283997    
        7229  -3.82499993E-02  -472.356506    
        7230  -4.65000011E-02  -472.417511    
        7231  -4.72499989E-02  -472.471497    
        7232  -4.65000011E-02  -472.540497    
        7233  -6.44999966E-02  -472.602509    
        7234  -6.15000017E-02  -472.670502    
        7235  -4.87499982E-02  -472.738007    
        7236  -6.87500015E-02  -472.798492    
        7237  -7.85000026E-02  -472.851013    
        7238  -5.05000018E-02  -472.911011    
        7239  -6.52500018E-02  -472.994995    
        7240  -5.22500016E-02  -473.043488    
        7241  -7.07499981E-02  -473.106995    
        7242  -6.25000000E-02  -473.170502    
        7243  -5.82499988E-02  -473.254486    
        7244  -5.82499988E-02  -473.308014    
        7245  -6.42499998E-02  -473.383514    
        7246  -7.87499994E-02  -473.449005    
        7247  -6.89999983E-02  -473.516510    
        7248  -4.25000004E-02  -473.575500    
        7249  -6.70000017E-02  -473.641998    
        7250  -5.97499982E-02  -473.714508    
        7251  -4.27500010E-02  -473.774506    
        7252  -6.54999986E-02  -473.829010    
        7253  -6.47500008E-02  -473.908508    
        7254  -5.90000004E-02  -473.970001    
        7255  -6.27499968E-02  -474.023987    
        7256  -5.70000000E-02  -474.092499    
        7257  -5.32499999E-02  -474.153503    
        7258  -5.52500002E-02  -474.216492    
        7259  -4.39999998E-02  -474.299988    
        7260  -5.17500006E-02  -474.367004    
        7261  -5.67499995E-02  -474.424011    
        7262  -6.75000027E-02  -474.489014    
        7263  -4.62500006E-02  -474.536987    
        7264  -5.37500009E-02  -474.605011    
        7265  -5.22500016E-02  -474.679504    
        7266  -6.27499968E-02  -474.755005    
        7267  -3.67500000E-02  -474.816986    
        7268  -5.77500015E-02  -474.865997    
        7269  -3.55000012E-02  -474.947998    
        7270  -6.27499968E-02  -475.000000    
        7271  -7.64999986E-02  -475.069489    
        7272  -6.04999997E-02  -475.145508    
        7273  -6.12500012E-02  -475.214508    
        7274  -3.17500010E-02  -475.278015    
        7275  -4.12500016E-02  -475.334503    
        7276  -4.67500016E-02  -475.400513    
        7277  -5.44999987E-02  -475.476990    
        7278  -6.25000000E-02  -475.532013    
        7279  -6.80000037E-02  -475.596497    
        7280  -5.62499985E-02  -475.660004    
        7281  -6.92500025E-02  -475.727997    
        7282  -6.04999997E-02  -475.793488    
        7283  -6.92500025E-02  -475.867493    
        7284  -5.20000011E-02  -475.941010    
        7285  -5.15000001E-02  -476.006989    
        7286  -4.19999994E-02  -476.067505    
        7287  -5.12499996E-02  -476.120514    
        7288  -2.99999993E-02  -476.179993    
        7289  -4.42500003E-02  -476.245514    
        7290  -5.07499985E-02  -476.298004    
        7291  -5.82499988E-02  -476.374512    
        7292  -3.67500000E-02  -476.432007    
        7293  -5.62499985E-02  -476.492493    
        7294  -2.95000002E-02  -476.559998    
        7295  -4.07500006E-02  -476.623505    
        7296  -3.09999995E-02  -476.698486    
        7297  -2.34999992E-02  -476.750488    
        7298  -4.14999984E-02  -476.826996    
        7299  -2.34999992E-02  -476.886505    
        7300  -3.84999998E-02  -476.946014    
        7301  -5.64999990E-02  -477.019989    
        7302  -3.62499990E-02  -477.096497    
        7303  -4.50000018E-02  -477.153015    
        7304  -4.22499999E-02  -477.220001    
        7305  -2.64999997E-02  -477.273499    
        7306  -3.55000012E-02  -477.338989    
        7307  -5.49999997E-02  -477.408997    
        7308  -4.30000015E-02  -477.473999    
        7309  -4.77499999E-02  -477.537994    
        7310  -5.55000007E-02  -477.604004    
        7311  -5.07499985E-02  -477.663513    
        7312  -3.77499983E-02  -477.743500    
        7313  -3.29999998E-02  -477.812500    
        7314  -3.67500000E-02  -477.882507    
        7315  -4.19999994E-02  -477.943512    
        7316  -3.82499993E-02  -477.992493    
        7317  -3.84999998E-02  -478.049500    
        7318  -2.44999994E-02  -478.098999    
        7319  -3.20000015E-02  -478.158997    
        7320  -4.10000011E-02  -478.219513    
        7321  -5.57500012E-02  -478.278015    
        7322  -5.60000017E-02  -478.329987    
        7323  -5.24999984E-02  -478.385986    
        7324  -6.19999990E-02  -478.456512    
        7325  -2.54999995E-02  -478.518005    
        7326  -2.52500009E-02  -478.579010    
        7327  -1.75000001E-02  -478.640015    
        7328  -1.92499999E-02  -478.718994    
        7329  -3.64999995E-02  -478.781006    
        7330  -4.60000001E-02  -478.855011    
        7331  -4.27500010E-02  -478.914490    
        7332  -3.87500003E-02  -478.991486    
        7333  -4.72499989E-02  -479.049988    
        7334  -4.65000011E-02  -479.109985    
        7335  -5.79999983E-02  -479.179504    
        7336  -3.07500008E-02  -479.248505    
        7337  -6.27499968E-02  -479.330505    
        7338  -4.30000015E-02  -479.404510    
        7339  -2.37499997E-02  -479.463013    
        7340  -5.29999994E-02  -479.540009    
        7341  -6.22499995E-02  -479.602997    
        7342  -5.24999984E-02  -479.672485    
        7343  -3.29999998E-02  -479.742493    
        7344  -3.82499993E-02  -479.800995    
        7345  -5.75000010E-02  -479.881500    
        7346  -5.17500006E-02  -479.945496    
        7347  -4.52499986E-02  -480.019989    
        7348  -4.94999997E-02  -480.070007    
        7349  -3.59999985E-02  -480.133514    
        7350  -4.85000014E-02  -480.195007    
        7351  -3.42499986E-02  -480.265503    
        7352  -3.64999995E-02  -480.335510    
        7353  -3.95000018E-02  -480.404999    
        7354  -3.97499986E-02  -480.459015    
        7355  -4.77499999E-02  -480.513489    
        7356  -4.02499996E-02  -480.565491    
        7357  -5.64999990E-02  -480.630005    
        7358  -4.37499993E-02  -480.680511    
        7359  -3.20000015E-02  -480.750488    
        7360  -5.87499999E-02  -480.812500    
        7361  -5.82499988E-02  -480.888000    
        7362  -5.12499996E-02  -480.936493    
        7363  -4.77499999E-02  -481.014008    
        7364  -4.87499982E-02  -481.075500    
        7365  -4.57499996E-02  -481.143005    
        7366  -5.75000010E-02  -481.207489    
        7367  -4.65000011E-02  -481.279510    
        7368  -6.70000017E-02  -481.342499    
        7369  -7.07499981E-02  -481.409485    
        7370  -6.92500025E-02  -481.471497    
        7371  -7.27500021E-02  -481.549988    
        7372  -6.37499988E-02  -481.623993    
        7373  -5.60000017E-02  -481.690002    
        7374  -4.82500009E-02  -481.743500    
        7375  -6.32499978E-02  -481.807007    
        7376  -6.02499992E-02  -481.865997    
        7377  -5.79999983E-02  -481.930511    
        7378  -4.85000014E-02  -481.975006    
        7379  -6.12500012E-02  -482.040497    
        7380  -5.92500009E-02  -482.091003    
        7381  -7.29999989E-02  -482.166992    
        7382  -6.52500018E-02  -482.225494    
        7383  -5.77500015E-02  -482.298492    
        7384  -4.22499999E-02  -482.355499    
        7385  -4.74999994E-02  -482.415985    
        7386  -5.67499995E-02  -482.489990    
        7387  -7.80000016E-02  -482.548004    
        7388  -5.32499999E-02  -482.611511    
        7389  -6.67499974E-02  -482.682495    
        7390  -7.15000033E-02  -482.744507    
        7391  -5.00000007E-02  -482.807495    
        7392  -6.12500012E-02  -482.890503    
        7393  -8.27500001E-02  -482.950500    
        7394  -9.35000032E-02  -483.023010    
        7395  -7.32500032E-02  -483.084991    
        7396  -5.44999987E-02  -483.146515    
        7397  -4.92499992E-02  -483.217010    
        7398  -7.12499991E-02  -483.302002    
        7399  -5.64999990E-02  -483.363495    
        7400  -8.32500011E-02  -483.433014    
        7401  -7.37499967E-02  -483.522491    
        7402  -5.60000017E-02  -483.575012    
        7403  -5.40000014E-02  -483.648499    
        7404  -6.40000030E-02  -483.710510    
        7405  -5.57500012E-02  -483.772003    
        7406  -5.27499989E-02  -483.835510    
        7407  -4.52499986E-02  -483.895508    
        7408  -5.47499992E-02  -483.937500    
        7409  -3.99999991E-02  -484.014008    
        7410  -6.30000010E-02  -484.082489    
        7411  -3.99999991E-02  -484.149506    
        7412  -3.27499993E-02  -484.212494    
        7413  -4.12500016E-02  -484.286011    
        7414  -5.70000000E-02  -484.349487    
        7415  -3.72500010E-02  -484.419006    
        7416  -5.64999990E-02  -484.500488    
        7417  -5.77500015E-02  -484.553986    
        7418  -7.24999979E-02  -484.614990    
        7419  -7.40000010E-02  -484.672485    
        7420  -5.35000004E-02  -484.736511    
        7421  -5.17500006E-02  -484.799988    
        7422  -8.20000023E-02  -484.857513    
        7423  -6.22499995E-02  -484.916504    
        7424  -5.87499999E-02  -484.964508    
        7425  -5.20000011E-02  -485.037994    
        7426  -5.37500009E-02  -485.103485    
        7427  -6.37499988E-02  -485.166504    
        7428  -6.67499974E-02  -485.235504    
        7429  -6.04999997E-02  -485.298004    
        7430  -5.55000007E-02  -485.372986    
        7431  -4.10000011E-02  -485.433502    
        7432  -5.75000010E-02  -485.496002    
        7433  -3.50000001E-02  -485.568512    
        7434  -5.67499995E-02  -485.639496    
        7435  -5.15000001E-02  -485.706512    
        7436  -5.47499992E-02  -485.775513    
        7437  -4.94999997E-02  -485.833008    
        7438  -5.84999993E-02  -485.882996    
        7439  -6.37499988E-02  -485.947998    
        7440  -6.54999986E-02  -486.015503    
        7441  -4.69999984E-02  -486.084991    
        7442  -7.50000030E-02  -486.151489    
        7443  -6.47500008E-02  -486.201996    
        7444  -3.57500017E-02  -486.299011    
        7445  -4.89999987E-02  -486.354004    
        7446  -5.92500009E-02  -486.416992    
        7447  -6.15000017E-02  -486.491486    
        7448  -5.24999984E-02  -486.559509    
        7449  -7.40000010E-02  -486.613495    
        7450  -7.15000033E-02  -486.676514    
        7451  -6.10000007E-02  -486.731506    
        7452  -4.92499992E-02  -486.815002    
        7453  -6.15000017E-02  -486.880493    
        7454  -7.85000026E-02  -486.944000    
        7455  -7.72499964E-02  -487.013489    
        7456  -8.22499990E-02  -487.070496    
        7457  -9.72499996E-02  -487.140503    
        7458  -9.37500000E-02  -487.212494    
        7459  -8.79999995E-02  -487.276489    
        7460  -6.02499992E-02  -487.355499    
        7461  -5.84999993E-02  -487.412506    
        7462  -7.72499964E-02  -487.473999    
        7463  -7.07499981E-02  -487.547485    
        7464  -7.54999965E-02  -487.603485    
        7465  -8.15000013E-02  -487.670990    
        7466  -8.47499967E-02  -487.724487    
        7467  -7.67500028E-02  -487.789001    
        7468  -9.82500017E-02  -487.851501    
        7469  -8.32500011E-02  -487.923492    
        7470  -7.45000020E-02  -488.001007    
        7471  -8.90000015E-02  -488.067505    
        7472  -9.09999982E-02  -488.124512    
        7473  -8.64999965E-02  -488.191010    
        7474  -7.77499974E-02  -488.266510    
        7475  -8.37500021E-02  -488.321503    
        7476  -8.47499967E-02  -488.386505    
        7477  -8.44999999E-02  -488.453003    
        7478  -7.05000013E-02  -488.516998    
        7479  -6.54999986E-02  -488.590515    
        7480  -5.09999990E-02  -488.654510    
        7481  -9.35000032E-02  -488.724487    
        7482  -5.24999984E-02  -488.771515    
        7483  -7.17500001E-02  -488.846497    
        7484  -6.27499968E-02  -488.908997    
        7485  -8.77500027E-02  -488.971497    
        7486  -5.22500016E-02  -489.033997    
        7487  -6.12500012E-02  -489.097504    
        7488  -5.82499988E-02  -489.170013    
        7489  -5.44999987E-02  -489.230499    
        7490  -7.97500014E-02  -489.303497    
        7491  -9.00000036E-02  -489.369507    
        7492  -7.75000006E-02  -489.431000    
        7493  -8.52499977E-02  -489.489990    
        7494  -7.87499994E-02  -489.566010    
        7495  -7.52499998E-02  -489.625000    
        7496  -9.82500017E-02  -489.684998    
        7497 -0.101499997      -489.749512    
        7498 -0.101750001      -489.813507    
        7499 -0.102750003      -489.880493    
        7500  -8.22499990E-02  -489.944000    
        7501  -9.09999982E-02  -490.015991    
        7502 -0.103749998      -490.074493    
        7503  -8.72500017E-02  -490.143494    
        7504 -0.101250000      -490.207489    
        7505  -7.54999965E-02  -490.268005    
        7506  -9.77500007E-02  -490.328491    
        7507  -9.72499996E-02  -490.401001    
        7508  -8.95000026E-02  -490.459991    
        7509  -8.12499970E-02  -490.528992    
        7510  -9.60000008E-02  -490.596008    
        7511 -0.106500000      -490.653992    
        7512  -9.89999995E-02  -490.709991    
        7513  -9.44999978E-02  -490.773010    
        7514 -0.100500003      -490.841492    
        7515 -0.109750003      -490.899506    
        7516  -9.04999971E-02  -490.963013    
        7517 -0.103749998      -491.015015    
        7518 -0.111749999      -491.077515    
        7519  -9.84999985E-02  -491.149506    
        7520 -0.101999998      -491.212006    
        7521 -0.130999997      -491.273499    
        7522 -0.106749997      -491.348511    
        7523 -0.130999997      -491.411499    
        7524 -0.111500002      -491.481995    
        7525 -0.113250002      -491.543488    
        7526 -0.131999999      -491.605988    
        7527 -0.101999998      -491.657990    
        7528 -0.116999999      -491.737000    
        7529  -9.17500034E-02  -491.779510    
        7530 -0.130999997      -491.847992    
        7531 -0.127000004      -491.904999    
        7532 -0.119499996      -491.970490    
        7533 -0.119999997      -492.035004    
        7534 -0.107749999      -492.101501    
        7535 -0.105499998      -492.160004    
        7536 -0.113750003      -492.222992    
        7537 -0.107500002      -492.282990    
        7538 -0.129999995      -492.346985    
        7539 -0.120999999      -492.419006    
        7540 -0.131999999      -492.471008    
        7541 -0.144749999      -492.548492    
        7542 -0.116750002      -492.615997    
        7543 -0.122749999      -492.687500    
        7544 -0.120499998      -492.751007    
        7545 -0.122249998      -492.816010    
        7546 -0.107749999      -492.887512    
        7547 -0.129749998      -492.929993    
        7548 -0.113750003      -492.992004    
        7549 -0.108750001      -493.057007    
        7550 -0.118500002      -493.110992    
        7551 -0.134499997      -493.174500    
        7552 -0.126499996      -493.242004    
        7553 -0.128250003      -493.297485    
        7554 -0.116999999      -493.356506    
        7555 -0.112750001      -493.435486    
        7556 -0.125750005      -493.489014    
        7557 -0.128749996      -493.546509    
        7558 -0.135000005      -493.605011    
        7559 -0.119000003      -493.677490    
        7560 -0.119000003      -493.743011    
        7561 -0.111500002      -493.815002    
        7562 -0.135499999      -493.873993    
        7563 -0.135499999      -493.929993    
        7564 -0.122500002      -493.987000    
        7565 -0.119999997      -494.057495    
        7566 -0.110500000      -494.115509    
        7567 -0.145750001      -494.190002    
        7568 -0.127499998      -494.260986    
        7569 -0.129250005      -494.337006    
        7570 -0.120750003      -494.407501    
        7571 -0.103500001      -494.473511    
        7572 -0.119000003      -494.538513    
        7573 -0.123499997      -494.602509    
        7574 -0.124750003      -494.666992    
        7575 -0.122000001      -494.726990    
        7576 -0.120750003      -494.786987    
        7577 -0.124499999      -494.859985    
        7578 -0.140249997      -494.914490    
        7579 -0.138249993      -494.977997    
        7580 -0.136749998      -495.046509    
        7581 -0.121500000      -495.094513    
        7582 -0.119750001      -495.170013    
        7583 -0.119250000      -495.217010    
        7584 -0.143250003      -495.287994    
        7585 -0.131750003      -495.364014    
        7586 -0.124499999      -495.424500    
        7587 -0.117250003      -495.481995    
        7588 -0.142250001      -495.550995    
        7589 -0.121749997      -495.615997    
        7590 -0.136749998      -495.677490    
        7591 -0.125000000      -495.744507    
        7592 -0.145500004      -495.809509    
        7593 -0.134250000      -495.878998    
        7594 -0.156250000      -495.938507    
        7595 -0.141000003      -496.014496    
        7596 -0.153500006      -496.090515    
        7597 -0.140000001      -496.161987    
        7598 -0.145500004      -496.221985    
        7599 -0.152250007      -496.303986    
        7600 -0.130250007      -496.371002    
        7601 -0.151749998      -496.425995    
        7602 -0.140499994      -496.490509    
        7603 -0.127250001      -496.570496    
        7604 -0.129749998      -496.638000    
        7605 -0.138249993      -496.714996    
        7606 -0.122249998      -496.768494    
        7607 -0.134499997      -496.825012    
        7608 -0.136749998      -496.889496    
        7609 -0.140499994      -496.957001    
        7610 -0.136500001      -497.014496    
        7611 -0.131750003      -497.084015    
        7612 -0.138500005      -497.158997    
        7613 -0.125000000      -497.220001    
        7614 -0.134749994      -497.286499    
        7615 -0.133000001      -497.346985    
        7616 -0.152750000      -497.411987    
        7617 -0.151250005      -497.484985    
        7618 -0.153500006      -497.549011    
        7619 -0.155249998      -497.619507    
        7620 -0.123750001      -497.669495    
        7621 -0.119750001      -497.744995    
        7622 -0.126000002      -497.812012    
        7623 -0.146249995      -497.875000    
        7624 -0.143000007      -497.937012    
        7625 -0.124250002      -498.007507    
        7626 -0.149000004      -498.062500    
        7627 -0.138249993      -498.122986    
        7628 -0.135499999      -498.204010    
        7629 -0.128500000      -498.272003    
        7630 -0.147000000      -498.340515    
        7631 -0.172749996      -498.428497    
        7632 -0.159750000      -498.496490    
        7633 -0.122000001      -498.554993    
        7634 -0.148750007      -498.608002    
        7635 -0.155249998      -498.683502    
        7636 -0.121749997      -498.747986    
        7637 -0.142000005      -498.801514    
        7638 -0.137750000      -498.849487    
        7639 -0.147499993      -498.927002    
        7640 -0.141749993      -499.000000    
        7641 -0.157250002      -499.053497    
        7642 -0.143749997      -499.107513    
        7643 -0.137999997      -499.165985    
        7644 -0.136500001      -499.247498    
        7645 -0.130250007      -499.321014    
        7646 -0.147499993      -499.375488    
        7647 -0.160750002      -499.437500    
        7648 -0.136000007      -499.515015    
        7649 -0.153500006      -499.570007    
        7650 -0.156000003      -499.648499    
        7651 -0.161249995      -499.710510    
        7652 -0.151999995      -499.766510    
        7653 -0.155249998      -499.836487    
        7654 -0.152999997      -499.893005    
        7655 -0.135499999      -499.956512    
        7656 -0.154499993      -500.033997    
        7657 -0.138500005      -500.085999    
        7658 -0.130750000      -500.147491    
        7659 -0.125000000      -500.212494    
        7660 -0.147750005      -500.273010    
        7661 -0.137500003      -500.336487    
        7662 -0.139500007      -500.395508    
        7663 -0.138999999      -500.467499    
        7664 -0.136999995      -500.541504    
        7665 -0.137750000      -500.598999    
        7666 -0.152999997      -500.646515    
        7667 -0.155750006      -500.712494    
        7668 -0.162249997      -500.766510    
        7669 -0.144999996      -500.829987    
        7670 -0.147750005      -500.903992    
        7671 -0.149000004      -500.957489    
        7672 -0.146750003      -501.010986    
        7673 -0.126499996      -501.082001    
        7674 -0.127499998      -501.135498    
        7675 -0.155750006      -501.191498    
        7676 -0.132750005      -501.251007    
        7677 -0.141249999      -501.315491    
        7678 -0.150749996      -501.376007    
        7679 -0.149250001      -501.438507    
        7680 -0.160249993      -501.501007    
        7681 -0.137250006      -501.562988    
        7682 -0.123750001      -501.618500    
        7683 -0.145999998      -501.691010    
        7684 -0.145249993      -501.747986    
        7685 -0.147750005      -501.821503    
        7686 -0.152999997      -501.897003    
        7687 -0.164749995      -501.969513    
        7688 -0.154499993      -502.036011    
        7689 -0.148000002      -502.118500    
        7690 -0.142499998      -502.167511    
        7691 -0.152500004      -502.234497    
        7692 -0.158999994      -502.282013    
        7693 -0.171000004      -502.342499    
        7694 -0.151250005      -502.413513    
        7695 -0.174750000      -502.469513    
        7696 -0.144749999      -502.528503    
        7697 -0.160750002      -502.583496    
        7698 -0.155750006      -502.635498    
        7699 -0.154499993      -502.695496    
        7700 -0.141499996      -502.766998    
        7701 -0.146750003      -502.843506    
        7702 -0.168500006      -502.898987    
        7703 -0.171499997      -502.971497    
        7704 -0.175750002      -503.033997    
        7705 -0.159500003      -503.091492    
        7706 -0.154499993      -503.141510    
        7707 -0.155249998      -503.216492    
        7708 -0.147750005      -503.285004    
        7709 -0.127499998      -503.342010    
        7710 -0.155249998      -503.409485    
        7711 -0.158000007      -503.477509    
        7712 -0.160500005      -503.549500    
        7713 -0.155499995      -503.605988    
        7714 -0.158000007      -503.682495    
        7715 -0.144999996      -503.747986    
        7716 -0.147750005      -503.816010    
        7717 -0.143749997      -503.878510    
        7718 -0.118000001      -503.953491    
        7719 -0.126750007      -504.023499    
        7720 -0.125499994      -504.089508    
        7721 -0.153500006      -504.165985    
        7722 -0.128999993      -504.243988    
        7723 -0.157749996      -504.325989    
        7724 -0.136500001      -504.391510    
        7725 -0.147499993      -504.452515    
        7726 -0.140000001      -504.518005    
        7727 -0.152750000      -504.564514    
        7728 -0.163249999      -504.640503    
        7729 -0.149000004      -504.694000    
        7730 -0.150999993      -504.768494    
        7731 -0.160999998      -504.829987    
        7732 -0.135250002      -504.885986    
        7733 -0.142499998      -504.957489    
        7734 -0.128999993      -505.010986    
        7735 -0.142749995      -505.075989    
        7736 -0.142749995      -505.131989    
        7737 -0.148249999      -505.188507    
        7738 -0.140750006      -505.246490    
        7739 -0.167750001      -505.315002    
        7740 -0.141249999      -505.377991    
        7741 -0.145999998      -505.446991    
        7742 -0.152750000      -505.512512    
        7743 -0.148249999      -505.571014    
        7744 -0.143500000      -505.628998    
        7745 -0.147499993      -505.686493    
        7746 -0.139500007      -505.739990    
        7747 -0.174500003      -505.797485    
        7748 -0.164000005      -505.859497    
        7749 -0.161249995      -505.930511    
        7750 -0.152250007      -505.987000    
        7751 -0.171749994      -506.058502    
        7752 -0.173250005      -506.101013    
        7753 -0.166500002      -506.158508    
        7754 -0.146500006      -506.221985    
        7755 -0.173250005      -506.296997    
        7756 -0.159750000      -506.347504    
        7757 -0.172999993      -506.400513    
        7758 -0.175249994      -506.467010    
        7759 -0.186250001      -506.532990    
        7760 -0.175500005      -506.579010    
        7761 -0.167250007      -506.627014    
        7762 -0.178499997      -506.700012    
        7763 -0.182500005      -506.766998    
        7764 -0.180250004      -506.834991    
        7765 -0.193749994      -506.899506    
        7766 -0.177750006      -506.972504    
        7767 -0.196250007      -507.031494    
        7768 -0.160999998      -507.093506    
        7769 -0.169499993      -507.156006    
        7770 -0.160249993      -507.213989    
        7771 -0.173749998      -507.286499    
        7772 -0.160249993      -507.349487    
        7773 -0.177249998      -507.428986    
        7774 -0.193000004      -507.488495    
        7775 -0.178499997      -507.544495    
        7776 -0.190249994      -507.618500    
        7777 -0.174250007      -507.663513    
        7778 -0.178749993      -507.729004    
        7779 -0.169000000      -507.788513    
        7780 -0.158999994      -507.855499    
        7781 -0.198500007      -507.916992    
        7782 -0.202000007      -507.985992    
        7783 -0.220750004      -508.041504    
        7784 -0.197249994      -508.108490    
        7785 -0.173250005      -508.167511    
        7786 -0.190249994      -508.223999    
        7787 -0.161750004      -508.277008    
        7788 -0.165250003      -508.352997    
        7789 -0.175750002      -508.429504    
        7790 -0.188250005      -508.482513    
        7791 -0.191499993      -508.552490    
        7792 -0.201499999      -508.609985    
        7793 -0.182750002      -508.674988    
        7794 -0.208000004      -508.734985    
        7795 -0.198249996      -508.805511    
        7796 -0.196750000      -508.871002    
        7797 -0.190750003      -508.947998    
        7798 -0.203749999      -509.003998    
        7799 -0.196999997      -509.066010    
        7800 -0.175249994      -509.130005    
        7801 -0.188250005      -509.192505    
        7802 -0.173749998      -509.247498    
        7803 -0.158500001      -509.334991    
        7804 -0.204999998      -509.407990    
        7805 -0.186749995      -509.472992    
        7806 -0.181750000      -509.544495    
        7807 -0.162499994      -509.610992    
        7808 -0.187999994      -509.675995    
        7809 -0.189750001      -509.754486    
        7810 -0.195500001      -509.816498    
        7811 -0.174500003      -509.884491    
        7812 -0.178499997      -509.937988    
        7813 -0.177000001      -510.005493    
        7814 -0.188999996      -510.066010    
        7815 -0.180500001      -510.128998    
        7816 -0.194999993      -510.190491    
        7817 -0.176249996      -510.235992    
        7818 -0.187500000      -510.312012    
        7819 -0.203749999      -510.377991    
        7820 -0.177499995      -510.440002    
        7821 -0.183500007      -510.497498    
        7822 -0.179250002      -510.557495    
        7823 -0.178000003      -510.618988    
