       18371  -2.11659813      0.835390925    
       18372  -2.04526758      0.813443065    
       18373  -1.87517142      0.780521274    
       18374  -1.80932784      0.761316895    
       18375  -1.75994515      0.747599423    
       18376  -1.99039781      0.810699582    
       18377  -1.91906726      0.783264756    
       18378  -1.79835391      0.769547343    
       18379  -1.83127570      0.775034308    
       18380  -2.05075455      0.824416995    
       18381  -1.82578874      0.764060378    
       18382  -1.72702336      0.747599423    
       18383  -1.74348426      0.753086448    
       18384  -1.89163232      0.791495204    
       18385  -2.11659813      0.840877891    
       18386  -1.85322356      0.772290826    
       18387  -1.72153640      0.758573413    
       18388  -1.89711928      0.788751721    
       18389  -1.83127570      0.753086448    
       18390  -2.01234579      0.807956100    
       18391  -2.04526758      0.824416995    
       18392  -1.98491085      0.791495204    
       18393  -2.09465027      0.824416995    
       18394  -2.09465027      0.821673512    
       18395  -1.83676267      0.766803861    
       18396  -1.75445819      0.744855940    
       18397  -1.73251033      0.736625493    
       18398  -1.74348426      0.717421114    
       18399  -1.76543212      0.744855940    
       18400  -1.89163232      0.777777791    
       18401  -1.91906726      0.766803861    
       18402  -2.01783276      0.821673512    
       18403  -1.91906726      0.766803861    
       18404  -2.10562420      0.810699582    
       18405  -2.07818937      0.816186547    
       18406  -2.02331972      0.824416995    
       18407  -1.94101512      0.805212617    
       18408  -2.00685883      0.807956100    
       18409  -1.91906726      0.786008239    
       18410  -1.89711928      0.772290826    
       18411  -2.02880669      0.807956100    
       18412  -2.14951992      0.840877891    
       18413  -2.01783276      0.816186547    
       18414  -2.12208509      0.838134408    
       18415  -2.14951992      0.838134408    
       18416  -1.87517142      0.747599423    
       18417  -2.00685883      0.788751721    
       18418  -1.92455423      0.791495204    
       18419  -1.94101512      0.783264756    
       18420  -1.84773660      0.777777791    
       18421  -1.80932784      0.739368975    
       18422  -1.73799729      0.728395045    
       18423  -1.79286695      0.764060378    
       18424  -1.71056247      0.747599423    
       18425  -1.83127570      0.775034308    
       18426  -2.00685883      0.799725652    
       18427  -1.85322356      0.766803861    
       18428  -1.93552816      0.769547343    
       18429  -1.88614535      0.772290826    
       18430  -1.97393692      0.794238687    
       18431  -1.98491085      0.788751721    
       18432  -2.02880669      0.813443065    
       18433  -2.13854599      0.849108338    
       18434  -2.18244171      0.854595363    
       18435  -1.99039781      0.810699582    
       18436  -1.95198905      0.788751721    
       18437  -1.92455423      0.780521274    
       18438  -1.98491085      0.807956100    
       18439  -1.90260637      0.772290826    
       18440  -1.68861449      0.711934149    
       18441  -1.81481481      0.761316895    
       18442  -2.00137186      0.807956100    
       18443  -2.00137186      0.818930030    
       18444  -2.16049385      0.851851881    
       18445  -2.31961584      0.884773672    
       18446  -2.15500689      0.838134408    
       18447  -2.15500689      0.849108338    
       18448  -2.10562420      0.835390925    
       18449  -2.01234579      0.796982169    
       18450  -2.03429365      0.832647443    
       18451  -2.06172848      0.827160478    
       18452  -2.08367634      0.829903960    
       18453  -1.96844995      0.794238687    
       18454  -1.89163232      0.791495204    
       18455  -2.01783276      0.818930030    
       18456  -1.91906726      0.783264756    
       18457  -2.00685883      0.818930030    
       18458  -2.15500689      0.840877891    
       18459  -2.02880669      0.827160478    
       18460  -2.12208509      0.835390925    
       18461  -1.76543212      0.739368975    
       18462  -1.86419749      0.753086448    
       18463  -1.66117966      0.692729771    
       18464  -1.64471877      0.689986289    
       18465  -1.81481481      0.736625493    
       18466  -1.79286695      0.753086448    
       18467  -1.91358030      0.753086448    
       18468  -1.94101512      0.772290826    
       18469  -1.69410145      0.728395045    
       18470  -2.00137186      0.807956100    
       18471  -1.90260637      0.775034308    
       18472  -1.97942388      0.810699582    
       18473  -2.00685883      0.813443065    
       18474  -2.05075455      0.827160478    
       18475  -2.11111116      0.818930030    
       18476  -2.12208509      0.838134408    
       18477  -2.02331972      0.813443065    
       18478  -2.15500689      0.843621373    
       18479  -2.14951992      0.835390925    
       18480  -2.11659813      0.827160478    
       18481  -2.02331972      0.813443065    
       18482  -2.11659813      0.832647443    
       18483  -2.07270241      0.816186547    
       18484  -1.96844995      0.799725652    
       18485  -2.05624151      0.829903960    
       18486  -2.00685883      0.810699582    
       18487  -1.88614535      0.755829930    
       18488  -1.90260637      0.780521274    
       18489  -1.96844995      0.791495204    
       18490  -1.85322356      0.772290826    
       18491  -1.93552816      0.786008239    
       18492  -1.84773660      0.775034308    
       18493  -1.90809333      0.805212617    
       18494  -2.01783276      0.821673512    
       18495  -1.97942388      0.810699582    
       18496  -2.01783276      0.813443065    
       18497  -1.91906726      0.794238687    
       18498  -1.99039781      0.794238687    
       18499  -2.01234579      0.813443065    
       18500  -1.80384088      0.755829930    
       18501  -1.85871053      0.764060378    
       18502  -1.77091908      0.733882010    
       18503  -1.78737998      0.761316895    
       18504  -1.85871053      0.769547343    
       18505  -1.81481481      0.742112458    
       18506  -1.81481481      0.733882010    
       18507  -1.90260637      0.772290826    
       18508  -1.82030177      0.758573413    
       18509  -1.68312752      0.728395045    
       18510  -1.80384088      0.753086448    
       18511  -1.78737998      0.758573413    
       18512  -1.97393692      0.796982169    
       18513  -2.20987654      0.857338846    
       18514  -2.02880669      0.818930030    
       18515  -2.18244171      0.849108338    
       18516  -2.19341564      0.846364856    
       18517  -2.20438957      0.854595363    
       18518  -2.05624151      0.813443065    
       18519  -2.05075455      0.816186547    
       18520  -2.04526758      0.813443065    
       18521  -1.95198905      0.783264756    
       18522  -1.99588478      0.794238687    
       18523  -1.96844995      0.780521274    
       18524  -1.79835391      0.761316895    
       18525  -1.80384088      0.747599423    
       18526  -1.86419749      0.764060378    
       18527  -1.90809333      0.794238687    
       18528  -1.85871053      0.780521274    
       18529  -1.88614535      0.772290826    
       18530  -1.79835391      0.742112458    
       18531  -1.86419749      0.755829930    
       18532  -1.85871053      0.764060378    
       18533  -1.84224963      0.775034308    
       18534  -1.73799729      0.736625493    
       18535  -1.97942388      0.802469134    
       18536  -1.89163232      0.766803861    
       18537  -1.89163232      0.758573413    
       18538  -1.81481481      0.742112458    
       18539  -1.82030177      0.761316895    
       18540  -1.78189301      0.764060378    
       18541  -1.79286695      0.750342965    
       18542  -2.00685883      0.780521274    
       18543  -2.22633743      0.854595363    
       18544  -2.19890261      0.862825811    
       18545  -2.08916330      0.846364856    
       18546  -2.13854599      0.846364856    
       18547  -2.12757206      0.840877891    
       18548  -2.11659813      0.843621373    
       18549  -1.97393692      0.810699582    
       18550  -1.94101512      0.802469134    
       18551  -1.99039781      0.794238687    
